model,pred_len,epoch,train_loss,val_loss,r2_val_sklearn
HFformer,19,6,396664.9596118927,163645.8917236328,0.0014910031613982744
HFformer,19,7,393459.81080055237,163226.2131652832,0.004051742071968678
HFformer,19,8,390361.2192783356,162780.9278564453,0.006768698093688963
HFformer,19,9,387780.45251846313,162166.45156860352,0.01051801846265521
HFformer,19,10,385256.1132583618,161651.05725097656,0.01366278772950602
HFformer,19,11,383179.58535575867,161172.1463623047,0.016584924283122193
HFformer,19,12,381449.36581993103,160671.8370361328,0.019637620404436507
HFformer,19,13,379765.2630844116,160241.24780273438,0.022264916191973905
HFformer,19,14,378198.6700592041,159820.78204345703,0.024830460614625127
HFformer,19,15,377197.0893383026,159403.8318786621,0.02737455233261321
HFformer,19,16,375939.75607299805,158999.2110595703,0.029843404439795496
HFformer,19,17,374778.55293655396,158951.1540222168,0.030136643808724273
HFformer,19,18,374339.49980926514,158709.5252685547,0.03161095468753483
HFformer,19,19,373285.9193649292,158619.5852355957,0.032159723522505734
HFformer,19,20,372281.3963356018,158590.2625427246,0.032338646889382594
HFformer,19,21,371615.40255355835,158495.00323486328,0.03291989742824741
HFformer,19,22,370913.12786865234,158387.66082763672,0.033574866758703914
HFformer,19,23,370506.96656036377,158378.58828735352,0.03363020271389183
HFformer,19,24,369643.5159263611,158441.54446411133,0.03324607577319105
HFformer,19,25,369010.7700805664,158346.85540771484,0.03382383096231745
HFformer,19,26,368471.0669555664,158499.4400024414,0.03289282018858353
HFformer,19,27,367843.55319595337,158391.2765197754,0.03355279961833846
HFformer,19,28,367170.20487594604,158416.50155639648,0.03339886831249017
HFformer,19,29,366386.99726867676,158570.61276245117,0.03245854725163899
HFformer,19,30,365622.2388458252,158587.88009643555,0.03235319126305525
HFformer,19,31,365033.0227394104,158693.42227172852,0.03170921376643243
HFformer,19,32,364383.8575973511,158758.54165649414,0.031311872327023815
HFformer,19,33,363519.4710083008,159012.17810058594,0.029764270994273256
HFformer,19,34,362515.91564178467,159353.27975463867,0.02768298206596853
HFformer,19,35,361862.29627609253,159385.6989440918,0.02748518904485031
HFformer,19,36,360934.81159973145,159528.1864013672,0.026615788370671356
HFformer,19,37,360632.7964248657,160000.80932617188,0.023731991409419284
HFformer,19,38,359281.74198532104,160351.42031860352,0.021592699361428713
HFformer,19,39,358376.08013916016,160281.52868652344,0.022019153861524643
HFformer,19,40,357944.86500930786,161086.34994506836,0.0171084124549038
HFformer,19,41,356605.65617370605,161360.71417236328,0.015434336768312185
HFformer,19,42,355567.6730194092,161583.24877929688,0.014076507759485435
HFformer,19,43,355076.82541656494,162386.41543579102,0.00917586311979901
HFformer,19,44,354273.9277381897,162630.52862548828,0.0076863672270388594
HFformer,19,45,353270.0333137512,163647.2777709961,0.0014825444338574245
HFformer,20,1,427767.5907173157,174370.8854675293,-0.006844337825087088
HFformer,20,2,427099.4720964432,174130.29891967773,-0.005455140357424781
HFformer,20,3,426476.63906669617,174000.63821411133,-0.004706469522107737
HFformer,20,4,426179.2395811081,173929.5301208496,-0.0042958734424121126
HFformer,20,5,425572.8511695862,173814.43035888672,-0.003631263149214803
HFformer,20,6,425118.3606481552,173684.2703552246,-0.0028797203323152054
HFformer,20,7,424653.851726532,173624.5916748047,-0.0025351100988593167
HFformer,20,8,424332.72911167145,173553.90228271484,-0.0021269634561180695
HFformer,20,9,424102.74362945557,173506.0686340332,-0.0018507500001279098
HFformer,20,10,423588.87687397003,173556.04656982422,-0.002139309671661538
HFformer,20,11,423136.2504301071,173480.68240356445,-0.001704164001859354
HFformer,20,12,422025.6370334625,173097.3116760254,0.0005094904784498366
HFformer,20,13,420071.1741743088,172180.02734375,0.005806026459278413
HFformer,20,14,416554.47265052795,170401.3148803711,0.01607659903334646
HFformer,20,15,412771.5623970032,169039.25869750977,0.023941295281113217
HFformer,20,16,408931.57417678833,168304.88122558594,0.028181703469180697
HFformer,20,17,406738.8323326111,168007.19677734375,0.029900580579980796
HFformer,20,18,404666.4768371582,167825.82205200195,0.030947861723275683
HFformer,20,19,403404.2650299072,167737.5731201172,0.03145744008771212
HFformer,20,20,402101.3902282715,167609.8441772461,0.032194962501667757
HFformer,20,21,401191.25957107544,167467.7485961914,0.03301545066381961
HFformer,20,22,399921.1131744385,167420.7823486328,0.03328663835047896
HFformer,20,23,398870.3666152954,167332.8133239746,0.03379455957939592
HFformer,20,24,398098.3708267212,167310.75048828125,0.033921964304111984
HFformer,20,25,397050.5447769165,167262.0330810547,0.03420326580999855
HFformer,20,26,396667.88049697876,167203.1856994629,0.034543068566218915
HFformer,20,27,395611.73819351196,167216.00314331055,0.034469049715411426
HFformer,20,28,394919.72273254395,167046.21759033203,0.035449415057696054
HFformer,20,29,393951.8097305298,167137.73529052734,0.034920995380935516
HFformer,20,30,393482.1336135864,167143.4930419922,0.03488775495660712
HFformer,20,31,392664.66789245605,166999.35104370117,0.03572004834786924
HFformer,20,32,392177.70318222046,166985.40112304688,0.03580059906658084
HFformer,20,33,390831.99615097046,167038.88821411133,0.03549174498546126
HFformer,20,34,390313.0520477295,166917.0877685547,0.0361950497201603
HFformer,20,35,389078.186504364,166983.97454833984,0.03580882516805184
HFformer,20,36,387949.162399292,167070.1554260254,0.03531120668152676
HFformer,20,37,387472.5220336914,167200.24145507812,0.03456006893352925
HFformer,20,38,386201.0305175781,167157.8666381836,0.03480476123668652
HFformer,20,39,385456.0644874573,167326.0121459961,0.03383386130872146
HFformer,20,40,384499.92321777344,167834.30755615234,0.030898872759461016
HFformer,20,41,382999.4509086609,167862.15161132812,0.030738114879693024
HFformer,20,42,382310.62885284424,168204.36083984375,0.02876213165012298
HFformer,20,43,380852.6605644226,168616.6301574707,0.026381624304372076
HFformer,20,44,379555.22521972656,168853.71124267578,0.02501268228256992
HFformer,20,45,378107.8451843262,169701.1741027832,0.020119308816794357
HFformer,21,1,451644.001830101,183206.65383911133,-0.005246479390922598
HFformer,21,2,451095.0393896103,182880.03576660156,-0.0034543468921210962
HFformer,21,3,450579.3653783798,182710.126953125,-0.002522067642282577
HFformer,21,4,450359.0373878479,182673.3999633789,-0.002320553330028785
HFformer,21,5,450209.7728996277,182659.65368652344,-0.0022451258103508565
HFformer,21,6,449986.8896341324,182684.71728515625,-0.0023826354727030097
HFformer,21,7,449681.1262893677,182715.22756958008,-0.0025500630924302214
HFformer,21,8,449080.9395637512,182840.69692993164,-0.0032385058216382046
HFformer,21,9,447938.58797836304,182939.9503173828,-0.0037830961098306304
HFformer,21,10,445533.40170001984,182747.84970092773,-0.002729051092508872
HFformer,21,11,441837.0015592575,182324.6579284668,-0.00040702436450601454
HFformer,21,12,438147.7948131561,181268.30728149414,0.005389131778368639
HFformer,21,13,434282.5308971405,180471.43771362305,0.009761528282774545
HFformer,21,14,431683.21936416626,179876.73901367188,0.01302459952002566
HFformer,21,15,429479.6842727661,179462.9641418457,0.015294964664194555
HFformer,21,16,427529.02796173096,179051.14053344727,0.01755462278461639
HFformer,21,17,426293.7494506836,178790.8052368164,0.018983084422272256
HFformer,21,18,424755.9348640442,178642.1801147461,0.019798575736183488
HFformer,21,19,423437.025970459,178580.8299560547,0.020135190598574493
HFformer,21,20,422863.64154434204,178382.64251708984,0.021222628181267078
HFformer,21,21,421418.2067871094,178570.08517456055,0.02019414791190477
HFformer,21,22,421025.3698654175,178521.583984375,0.020460266783513315
HFformer,21,23,419997.2285194397,178563.06814575195,0.020232643941903383
HFformer,21,24,419021.9343070984,178644.70712280273,0.019784707486860453
HFformer,21,25,418225.5976219177,178619.74801635742,0.019921655712896058
HFformer,21,26,417271.53645706177,178796.31213378906,0.018952863918448082
HFformer,21,27,416971.476600647,178944.3275756836,0.01814069262549689
HFformer,21,28,415999.89127349854,179058.39846801758,0.01751478949581553
HFformer,21,29,414806.40353393555,179301.06979370117,0.01618328654275414
HFformer,21,30,414661.4256515503,179381.24224853516,0.01574336212469829
HFformer,21,31,413648.5490722656,179526.4320678711,0.014946728622393435
HFformer,21,32,412907.9570617676,179751.45150756836,0.013712048989799164
HFformer,21,33,411534.1817703247,179918.31176757812,0.01279649992909393
HFformer,21,34,411131.1812591553,180290.34658813477,0.010755149699622657
HFformer,21,35,410132.9334907532,180627.50213623047,0.008905185700237794
HFformer,21,36,409062.76331710815,181204.16290283203,0.005741089796395649
HFformer,21,37,408393.8677177429,181760.89389038086,0.0026863523572160375
HFformer,21,38,407164.0202255249,182022.0928955078,0.0012531358607952292
HFformer,21,39,405641.0213432312,182470.41595458984,-0.00120678718938394
HFformer,21,40,404278.56422805786,183120.77877807617,-0.00477529332173976
HFformer,21,41,403523.2296180725,183762.2565612793,-0.008295054237084543
HFformer,21,42,401874.2773475647,184289.1480102539,-0.011186074299652127
HFformer,21,43,400598.04483795166,185150.599609375,-0.01591281931290922
HFformer,21,44,399014.35124206543,185090.48446655273,-0.015582990194724422
HFformer,21,45,397323.41857528687,186095.82635498047,-0.02109923783172074
HFformer,22,1,476422.73425865173,191763.06289672852,-0.0038893381388902526
HFformer,22,2,476048.91497612,191677.10321044922,-0.00343931711691714
HFformer,22,3,475385.6208152771,191504.58963012695,-0.002536198645365584
HFformer,22,4,474816.1291656494,191242.10510253906,-0.0011620828294287566
HFformer,22,5,473147.60165023804,190659.25845336914,0.0018891700684174895
HFformer,22,6,471134.043094635,190050.56134033203,0.005075698788123861
HFformer,22,7,468762.5358314514,189429.86056518555,0.008325114115224186
HFformer,22,8,466096.6778945923,189050.54168701172,0.01031086535528758
HFformer,22,9,464104.63913726807,188674.83947753906,0.01227767912119948
HFformer,22,10,461947.03370666504,188376.24157714844,0.013840854645076117
HFformer,22,11,460394.13341522217,188187.9599609375,0.014826526468075918
HFformer,22,12,458834.19147491455,187982.41744995117,0.01590255303819199
HFformer,22,13,457449.44805145264,187822.5704650879,0.01673937651607582
HFformer,22,14,455981.74911880493,187637.6849975586,0.017707242224034525
HFformer,22,15,454773.25089263916,187399.92092895508,0.01895195834925556
HFformer,22,16,453588.6828575134,187290.3150024414,0.019525722282796476
HFformer,22,17,452241.1835632324,187255.52557373047,0.019707865112989498
HFformer,22,18,451341.1400718689,187081.02099609375,0.02062140907203225
HFformer,22,19,450289.5883483887,187002.60556030273,0.02103191661993764
HFformer,22,20,449170.3193511963,186884.78515625,0.021648709546042255
HFformer,22,21,447818.66592407227,186913.5099182129,0.021498338538847417
HFformer,22,22,446841.58613586426,186956.22232055664,0.021274737753019135
HFformer,22,23,445615.9792060852,186953.07858276367,0.021291196761806463
HFformer,22,24,444794.6826324463,187069.62420654297,0.020681037427335514
HFformer,22,25,443491.915435791,187118.49530029297,0.02042522950710135
HFformer,22,26,442640.5953903198,187344.9678955078,0.01923962078199759
HFformer,22,27,441572.88078308105,187433.93481445312,0.01877388852053352
HFformer,22,28,440153.23220825195,187696.89547729492,0.017397274352252023
HFformer,22,29,439306.21088027954,187800.86791992188,0.016852963244823327
HFformer,22,30,437487.05263900757,188206.0382080078,0.01473187634731521
HFformer,22,31,436742.4867324829,188534.52368164062,0.013012248720468245
HFformer,22,32,435133.9795913696,188889.2176513672,0.011155381252581531
HFformer,22,33,433853.0771789551,189332.44342041016,0.008835080543598717
HFformer,22,34,432428.2417678833,190036.92547607422,0.00514710950131525
HFformer,22,35,430770.13146972656,190085.20086669922,0.004894362690985865
HFformer,22,36,429707.5026702881,190841.59118652344,0.000934641217856913
HFformer,22,37,427821.17603302,191332.1778564453,-0.001633624928680577
HFformer,22,38,425287.0340423584,192029.08154296875,-0.005281943728891569
HFformer,22,39,424130.7731628418,192657.51733398438,-0.008571838212090066
HFformer,22,40,422465.9218902588,193230.81219482422,-0.011573067009346127
HFformer,22,41,421640.72675323486,193252.06286621094,-0.011684308216193928
HFformer,22,42,418679.63903808594,194239.00903320312,-0.016851042328106303
HFformer,22,43,416948.04582214355,194910.74450683594,-0.020367594336007544
HFformer,22,44,414746.02197265625,195569.04278564453,-0.02381383355312705
HFformer,22,45,413093.7791213989,196088.46752929688,-0.02653304388519584
HFformer,23,1,505306.6879463196,201084.5888671875,-0.007789625685601376
HFformer,23,2,502391.99072265625,200352.75973510742,-0.004121866094307869
HFformer,23,3,501294.70425605774,200128.05743408203,-0.002995714043294795
HFformer,23,4,500733.167798996,200089.79791259766,-0.0028039502358190305
HFformer,23,5,500424.3447151184,200101.69165039062,-0.002863580685495304
HFformer,23,6,500191.7629699707,200105.83825683594,-0.002884353416725105
HFformer,23,7,499766.7337245941,200120.59826660156,-0.0029583220870474936
HFformer,23,8,498755.5020427704,200122.38235473633,-0.002967270284707224
HFformer,23,9,496261.9822444916,199890.10736083984,-0.001803152099639771
HFformer,23,10,491307.44805526733,199076.2367553711,0.0022757817192023966
HFformer,23,11,486665.6114883423,197898.0679321289,0.008180474913040858
HFformer,23,12,484003.48166275024,197344.1385192871,0.010956652036489545
HFformer,23,13,481960.50938796997,196852.98593139648,0.013418191046463468
HFformer,23,14,480139.91566467285,196646.44793701172,0.014453316135684457
HFformer,23,15,478870.6418762207,196364.5987854004,0.015865888336254463
HFformer,23,16,477981.09272384644,196174.32556152344,0.016819485016146052
HFformer,23,17,476897.8567237854,196005.09173583984,0.017667643420717805
HFformer,23,18,476018.93465042114,195821.1533203125,0.018589505994034305
HFformer,23,19,475324.7208786011,195680.78784179688,0.019292961948910614
HFformer,23,20,474222.33560943604,195622.62951660156,0.019584449914544888
HFformer,23,21,473705.2271385193,195529.48181152344,0.02005128016051494
HFformer,23,22,472923.31351852417,195424.2783203125,0.02057854449021157
HFformer,23,23,472103.2373313904,195319.5311279297,0.021103497064287935
HFformer,23,24,471502.8469467163,195332.3662109375,0.021039194693518115
HFformer,23,25,470945.0267791748,195263.44689941406,0.02138460599694192
HFformer,23,26,470230.1086540222,195190.25384521484,0.021751431995998716
HFformer,23,27,469976.00021743774,195269.97784423828,0.021351862248504605
HFformer,23,28,469222.0342140198,195206.13092041016,0.021671846217199198
HFformer,23,29,468286.1784248352,195269.65631103516,0.021353478981866125
HFformer,23,30,467056.5821380615,195345.98178100586,0.020970946280114755
HFformer,23,31,466545.11973953247,195500.9853515625,0.020194117931320865
HFformer,23,32,465804.0869522095,195535.01208496094,0.020023579493401056
HFformer,23,33,464877.3916282654,195676.44232177734,0.01931474471273731
HFformer,23,34,463543.8409614563,195871.72265625,0.01833605463572674
HFformer,23,35,462911.17151260376,196331.9894104004,0.01602929532440922
HFformer,23,36,461598.13690567017,196626.59707641602,0.014552797264273387
HFformer,23,37,460534.1163482666,196799.1051940918,0.013688226420197624
HFformer,23,38,459389.61249923706,197079.453125,0.012283189711585374
HFformer,23,39,457750.6637535095,197706.22332763672,0.00914197285621654
HFformer,23,40,457081.93981933594,198186.2989501953,0.006735921509120724
HFformer,23,41,455298.6992492676,198798.0863647461,0.0036697872388608
HFformer,23,42,454519.6775817871,199374.66958618164,0.0007800851064448944
HFformer,23,43,452890.8551712036,199833.1146850586,-0.0015175325974181586
HFformer,23,44,451180.47367858887,200591.51721191406,-0.0053184656211038295
HFformer,23,45,450263.29734039307,200809.16064453125,-0.006409240280508932
HFformer,24,1,528463.3182086945,208869.23895263672,-0.004436569524013834
HFformer,24,2,526765.7942562103,208669.8874206543,-0.0034779120363555016
HFformer,24,3,525571.330160141,208592.09951782227,-0.0031038132893583814
HFformer,24,4,525190.3321533203,208520.49676513672,-0.002759503326488
HFformer,24,5,524536.441947937,208438.19360351562,-0.002363701172586774
HFformer,24,6,523874.0681476593,208358.28652954102,-0.001979435407182706
HFformer,24,7,522327.3802719116,208214.5717163086,-0.0012883518599413613
HFformer,24,8,518801.2652349472,207727.0357055664,0.0010562008128010003
HFformer,24,9,514319.0128593445,206979.11221313477,0.004652888915139486
HFformer,24,10,510647.26390457153,206218.42022705078,0.008311011120072265
HFformer,24,11,508459.81985092163,205647.10958862305,0.011058394544817607
HFformer,24,12,506438.229183197,205377.45111083984,0.012355181711282137
HFformer,24,13,505088.2907295227,205101.5330810547,0.013682033230589807
HFformer,24,14,503715.958316803,204841.50122070312,0.014932497039423787
HFformer,24,15,502394.24643707275,204683.60748291016,0.015691824949514377
HFformer,24,16,500968.40044021606,204489.6010131836,0.01662477360227066
HFformer,24,17,499525.7464103699,204275.80474853516,0.017652907660072326
HFformer,24,18,498767.3536605835,204064.65728759766,0.01866829952723148
HFformer,24,19,497727.82049942017,204018.96133422852,0.0188880625386757
HFformer,24,20,496910.7823677063,203890.36178588867,0.019506470001811715
HFformer,24,21,495508.0784225464,203802.24298095703,0.019930243789877844
HFformer,24,22,494084.2416191101,203781.65139770508,0.020029254379661077
HFformer,24,23,493048.09272003174,203818.76376342773,0.019850784988597936
HFformer,24,24,491826.52322387695,203973.60501098633,0.019106154355411853
HFformer,24,25,490967.0725669861,204081.75912475586,0.01858603531113978
HFformer,24,26,490021.31078338623,204077.8701171875,0.018604773505464633
HFformer,24,27,488790.47636795044,204325.15435791016,0.01741558167278956
HFformer,24,28,487875.93801116943,204417.63537597656,0.016970855950167896
HFformer,24,29,486887.6166191101,204806.53094482422,0.015100684698819089
HFformer,24,30,486159.995136261,204700.99374389648,0.015608202559779127
HFformer,24,31,484454.11178970337,205325.72256469727,0.012603927898044431
HFformer,24,32,483692.766456604,205419.2569580078,0.012154137541340648
HFformer,24,33,482353.5947418213,205418.2998046875,0.01215872781482974
HFformer,24,34,481429.94411468506,205906.64685058594,0.009810314413419396
HFformer,24,35,480100.90741729736,206435.80743408203,0.007265621526863941
HFformer,24,36,479324.12368774414,206687.10302734375,0.0060571604364467735
HFformer,24,37,477790.50830078125,207090.88983154297,0.0041153654251111504
HFformer,24,38,476518.9789657593,207626.97045898438,0.0015373999011784045
HFformer,24,39,475593.9359436035,208283.50006103516,-0.0016198116477141866
HFformer,24,40,474691.80821990967,208852.3158569336,-0.00435519910336879
HFformer,24,41,473630.0238189697,209198.68005371094,-0.0060208315579310945
HFformer,24,42,471744.8755950928,210828.7466430664,-0.013859706444273145
HFformer,24,43,470916.8161468506,211350.2064819336,-0.016367350345789733
HFformer,24,44,469911.9881820679,211857.86004638672,-0.01880862378399195
HFformer,24,45,467941.5835494995,212732.84118652344,-0.02301634254789775
HFformer,25,1,550166.3992156982,216659.98809814453,-0.0017777942684313874
HFformer,25,2,546918.7540740967,216379.3734741211,-0.00048029465009080674
HFformer,25,3,545163.7468547821,216212.59381103516,0.000290866446483129
HFformer,25,4,543616.503358841,216004.5721435547,0.0012526838176815103
HFformer,25,5,542341.9299678802,215747.84356689453,0.0024397417133573684
HFformer,25,6,540541.3849925995,215474.9308166504,0.0037016085866304893
HFformer,25,7,539068.827583313,215221.0672302246,0.004875404030562969
HFformer,25,8,537306.3909301758,215015.7163696289,0.005824891491466588
HFformer,25,9,536024.9837760925,214789.0265197754,0.006873048661751091
HFformer,25,10,534397.7177581787,214602.7954711914,0.007734134941388082
HFformer,25,11,533078.876045227,214478.56799316406,0.008308522091268866
HFformer,25,12,531973.6294441223,214336.45135498047,0.008965627373428875
HFformer,25,13,530809.5086593628,214154.21795654297,0.009808228740921243
HFformer,25,14,529805.1873855591,213964.50457763672,0.010685414470734567
HFformer,25,15,528914.7861022949,213807.0223083496,0.01141355221303153
HFformer,25,16,528119.2358970642,213687.62442016602,0.011965625216048825
HFformer,25,17,527268.3481903076,213593.39721679688,0.012401319075895145
HFformer,25,18,526144.2674407959,213500.951171875,0.01282875375182968
HFformer,25,19,525196.8169250488,213362.63845825195,0.01346828576176573
HFformer,25,20,524130.1061706543,213259.2211303711,0.013946465460944912
HFformer,25,21,523287.105052948,213136.44610595703,0.014514124745025225
HFformer,25,22,521964.5591125488,212953.09143066406,0.015361924330537957
HFformer,25,23,520828.04932403564,213078.0227355957,0.014784269820327767
HFformer,25,24,520051.1161117554,213155.46319580078,0.014426206975610478
HFformer,25,25,518735.6632461548,213251.49450683594,0.013982174323602936
HFformer,25,26,516688.12954711914,213641.14514160156,0.012180537008471881
HFformer,25,27,516054.2281112671,213757.87155151367,0.011640820300139687
HFformer,25,28,514246.19229125977,214193.71704101562,0.00962558217411924
HFformer,25,29,513356.98752593994,214558.42623901367,0.007939295388107337
HFformer,25,30,511658.3751564026,214853.57684326172,0.0065745737823520445
HFformer,25,31,510036.8606681824,215202.29733276367,0.004962179013205947
HFformer,25,32,507987.22802734375,215650.36560058594,0.0028904303192376357
HFformer,25,33,506638.20251464844,216252.36614990234,0.00010694415107603827
HFformer,25,34,505266.9611816406,216558.4970703125,-0.0013085072302230216
HFformer,25,35,503747.0004196167,217134.47412109375,-0.003971685123824953
HFformer,25,36,501410.0190124512,217888.71444702148,-0.007459072653048571
HFformer,25,37,501016.0541229248,218569.1162109375,-0.010605086806907638
HFformer,25,38,498554.73625183105,219390.84826660156,-0.01440455006010688
HFformer,25,39,497009.90283203125,219784.4111328125,-0.016224274780015424
HFformer,25,40,494921.45598602295,221072.50341796875,-0.022180085956574613
HFformer,25,41,492860.5189743042,222529.68243408203,-0.02891765630176213
HFformer,25,42,491285.7316894531,222610.7843017578,-0.02929268774903604
HFformer,25,43,489061.72399139404,223961.8889465332,-0.03553982418425061
HFformer,25,44,487748.9479370117,224501.34573364258,-0.03803412606340184
HFformer,25,45,485041.37199401855,225625.21435546875,-0.04323058961998538
HFformer,26,1,576954.8762741089,226610.9666442871,-0.00877525758026465
HFformer,26,2,575689.8662376404,226171.52365112305,-0.006819045500540355
HFformer,26,3,574855.2453746796,225865.82501220703,-0.005458200096000176
HFformer,26,4,574234.9992733002,225659.0479736328,-0.004537712544955497
HFformer,26,5,574031.7832221985,225551.4217529297,-0.004058603774708569
HFformer,26,6,573569.2835292816,225550.1862487793,-0.0040531083027588455
HFformer,26,7,573062.0892276764,225624.31896972656,-0.004383125465832194
HFformer,26,8,572304.8089904785,225789.14193725586,-0.005116837191093682
HFformer,26,9,571684.4277610779,226041.60989379883,-0.006240724944859277
HFformer,26,10,571116.8428878784,226275.78475952148,-0.007283177596369317
HFformer,26,11,570323.2247123718,226502.45928955078,-0.008292223223795858
HFformer,26,12,569333.9957828522,226708.42822265625,-0.009209121984114388
HFformer,26,13,567999.5995635986,227062.50903320312,-0.01078532972385804
HFformer,26,14,566787.1307373047,227207.3864440918,-0.011430256067302302
HFformer,26,15,565514.9341869354,227406.40463256836,-0.012316214909401602
HFformer,26,16,563582.8247413635,227291.5311279297,-0.011804840352141133
HFformer,26,17,561598.819190979,227313.99383544922,-0.01190481457754311
HFformer,26,18,559226.5584411621,227483.5985107422,-0.012659833534733433
HFformer,26,19,557099.5022659302,227408.90335083008,-0.012327332247120903
HFformer,26,20,555487.8946685791,227300.87689208984,-0.01184645077337998
HFformer,26,21,553321.294254303,227621.04849243164,-0.013271707902704488
HFformer,26,22,551488.7406616211,227517.82189941406,-0.01281218943274176
HFformer,26,23,549653.9432640076,227822.2791748047,-0.014167510271354988
HFformer,26,24,548055.8831176758,228012.42126464844,-0.015013933078014574
HFformer,26,25,546266.0592269897,228222.96643066406,-0.015951189998164805
HFformer,26,26,544738.9999008179,227965.82202148438,-0.01480650775843273
HFformer,26,27,542967.1511383057,228602.4578857422,-0.017640518936044236
HFformer,26,28,541604.5344161987,228827.85034179688,-0.018643855250736863
HFformer,26,29,539236.7425765991,229831.37689208984,-0.023111149587265345
HFformer,26,30,537204.5687713623,230190.1046142578,-0.02470804441870711
HFformer,26,31,535625.8992843628,231006.3021850586,-0.02834141841052218
HFformer,26,32,533227.5888442993,231594.6160888672,-0.030960339448277363
HFformer,26,33,530386.4315185547,232263.19036865234,-0.033936529887067524
HFformer,26,34,528323.6569900513,232955.8690185547,-0.037020048545924
HFformer,26,35,526339.2057800293,234077.23321533203,-0.042011895355279494
HFformer,26,36,522950.75215911865,235719.02172851562,-0.04932043218180415
HFformer,26,37,520832.556388855,236957.84814453125,-0.05483514114044574
HFformer,26,38,518799.28581237793,237898.1505126953,-0.05902097608820833
HFformer,26,39,516947.22204589844,239164.0230102539,-0.06465608985884641
HFformer,26,40,514043.5579986572,241028.22650146484,-0.072954731500676
HFformer,26,41,511819.5621032715,242325.23736572266,-0.07872845743775625
HFformer,26,42,508697.4968261719,244265.2710571289,-0.08736467208207999
HFformer,26,43,506020.2021636963,245642.58807373047,-0.0934959111462117
HFformer,26,44,503061.09787750244,247484.31176757812,-0.1016944749251878
HFformer,26,45,500703.661026001,248149.08129882812,-0.104653756323418
HFformer,27,1,601551.9975280762,233734.29891967773,-0.002700858720561028
HFformer,27,2,600380.3030338287,233449.87997436523,-0.001480737676413879
HFformer,27,3,599560.6934642792,233373.49185180664,-0.0011530206888725747
HFformer,27,4,598946.3069515228,233334.86376953125,-0.0009873196221408254
HFformer,27,5,598446.9396324158,233297.22039794922,-0.0008258222357409029
HFformer,27,6,598176.3295974731,233197.58944702148,-0.00039842483289698194
HFformer,27,7,597679.1613731384,233035.41583251953,0.00029729480687346044
HFformer,27,8,596507.4398460388,232690.87896728516,0.001775345757921043
HFformer,27,9,594376.962387085,231919.23971557617,0.005085585828079053
HFformer,27,10,590872.3060340881,230624.5662536621,0.010639649267494722
HFformer,27,11,586808.6427192688,229390.14895629883,0.015935183830517397
HFformer,27,12,583318.9024353027,228677.42666625977,0.01899269562781869
HFformer,27,13,580678.8827629089,228255.71795654297,0.02080181043234075
HFformer,27,14,578316.1024093628,227936.46755981445,0.02217135372980006
HFformer,27,15,576809.6760864258,227671.8311767578,0.023306629457603756
HFformer,27,16,575000.830581665,227526.44955444336,0.023930327045295408
HFformer,27,17,573539.761795044,227372.20239257812,0.02459200917712201
HFformer,27,18,572346.8355636597,227318.140625,0.024823931957970724
HFformer,27,19,571376.8612594604,227307.8908996582,0.024867909339597483
HFformer,27,20,569839.9938926697,227288.14624023438,0.024952596595578136
HFformer,27,21,568997.948135376,227208.49603271484,0.025294285872027977
HFformer,27,22,567940.8725738525,227258.07165527344,0.025081605286135344
HFformer,27,23,566723.5168228149,227332.2437133789,0.024763424203622875
HFformer,27,24,565760.2087860107,227386.86099243164,0.024529123280457088
HFformer,27,25,564993.687538147,227604.98046875,0.023593399598581866
HFformer,27,26,563530.7401428223,227635.95971679688,0.023460488510101296
HFformer,27,27,562674.6909751892,227797.76071166992,0.022766394189166483
HFformer,27,28,561131.4588928223,227879.38458251953,0.022416226088643132
HFformer,27,29,560814.5780639648,228074.33129882812,0.021579927154896095
HFformer,27,30,558999.5489959717,228127.91049194336,0.021350084660660573
HFformer,27,31,557697.9829788208,228227.34146118164,0.020923526419913463
HFformer,27,32,556564.6616668701,228446.2216796875,0.019984560024836284
HFformer,27,33,555215.8355941772,228498.42388916016,0.019760612301938485
HFformer,27,34,553165.6831436157,228649.9907836914,0.01911039463342712
HFformer,27,35,551145.5265960693,228916.4243774414,0.017967417327642954
HFformer,27,36,549194.7385177612,229105.9831237793,0.01715423703046215
HFformer,27,37,547166.670829773,229534.18432617188,0.015317283531089187
HFformer,27,38,546105.7747344971,229893.0765991211,0.01377766135414904
HFformer,27,39,542802.5726623535,230445.2166748047,0.011409039513069485
HFformer,27,40,540094.1021652222,231436.87432861328,0.007154901938062785
HFformer,27,41,538109.2891311646,231975.2567138672,0.004845286123281611
HFformer,27,42,536202.3635635376,232530.88250732422,0.0024616953171204825
HFformer,27,43,532769.3346099854,233826.6527709961,-0.003097042207998113
HFformer,27,44,529618.5312042236,234729.58264160156,-0.006970545008654128
HFformer,27,45,526168.428779602,235973.54656982422,-0.012307058884488686
HFformer,28,1,626986.001876831,243625.31884765625,-0.00850318814801132
HFformer,28,2,624604.2171669006,243016.02178955078,-0.0059809566851452
HFformer,28,3,623118.8982582092,242618.55697631836,-0.004335624868795351
HFformer,28,4,621759.7958068848,242336.65631103516,-0.0031686868853533223
HFformer,28,5,621081.7870254517,242105.49975585938,-0.0022117960753231802
HFformer,28,6,620020.7407302856,241909.7329711914,-0.0014014009273459749
