model,pred_len,epoch,train_loss,val_loss,r2_val_sklearn
HFformer,28,1,624796.7376976013,239802.9155883789,-0.0033745353482439455
HFformer,28,2,623344.1177845001,239483.76696777344,-0.0020391575348499558
HFformer,28,3,621918.0031757355,239199.03359985352,-0.0008477935339945564
HFformer,28,4,620816.848110199,238928.66793823242,0.0002834644941462905
HFformer,28,5,619868.7990036011,238677.04592895508,0.0013362943273786954
HFformer,28,6,619207.7773132324,238514.24795532227,0.002017473654476798
HFformer,28,7,618507.6747655869,238443.09637451172,0.002315160177672415
HFformer,28,8,617741.6560783386,238436.5916748047,0.0023423867447980307
HFformer,28,9,617125.3879013062,238640.2724609375,0.0014901514941541016
HFformer,28,10,616302.445063591,238962.30419921875,0.00014272707580786914
HFformer,28,11,615405.4529848099,239288.01040649414,-0.0012200762856071634
HFformer,28,12,614713.5235433578,239664.15127563477,-0.002793926088421106
HFformer,28,13,613686.3387145996,240059.0405883789,-0.004446196714254835
HFformer,28,14,612948.9869737625,240416.466796875,-0.005941729910831306
HFformer,28,15,611594.9925632477,240812.66186523438,-0.00759948605536076
HFformer,28,16,610606.1812515259,240913.08599853516,-0.00801966608719562
HFformer,28,17,609285.6895427704,241471.08770751953,-0.01035443725185381
HFformer,28,18,608015.0419940948,241287.1399230957,-0.009584778556080975
HFformer,28,19,606331.0550861359,241718.89498901367,-0.011391294070344449
HFformer,28,20,605017.8534946442,241929.9923095703,-0.012274569601250063
HFformer,28,21,603982.3323688507,241727.25390625,-0.011426274382685397
HFformer,28,22,602511.4134292603,241798.6128540039,-0.011724865231118153
HFformer,28,23,601871.9645004272,241952.21197509766,-0.012367550962934626
HFformer,28,24,600506.6046504974,242262.6563720703,-0.013666497002221112
HFformer,28,25,599472.1892433167,242114.28567504883,-0.01304569119263399
HFformer,28,26,598180.8092460632,242147.92114257812,-0.013186428530504335
HFformer,28,27,597224.964761734,242447.33908081055,-0.014439235041344478
HFformer,28,28,596095.7225112915,242713.2921447754,-0.015552038294268433
HFformer,28,29,595048.7462291718,242521.10327148438,-0.014747880584672357
HFformer,28,30,593304.5920562744,243275.25622558594,-0.017903375401097543
HFformer,29,1,649407.8476638794,249398.58349609375,-0.007273296838200549
HFformer,29,2,647656.4112815857,248953.9649963379,-0.0054775585876636335
HFformer,29,3,646759.7772130966,248742.59744262695,-0.004623874505512493
HFformer,29,4,645924.6036930084,248625.0235595703,-0.004149016218926382
HFformer,29,5,645124.7902336121,248554.6872253418,-0.0038649507879489065
HFformer,29,6,644018.3876495361,248755.60440063477,-0.004676406130240007
HFformer,29,7,642460.6797962189,249174.1456604004,-0.006366816961890676
HFformer,29,8,640517.2683067322,250037.7533569336,-0.009854771895616787
HFformer,29,9,638408.266661644,250620.0968017578,-0.01220673628769009
HFformer,29,10,636688.9816226959,250693.81427001953,-0.01250448323679465
HFformer,29,11,634555.0783214569,250982.67614746094,-0.01367113456571567
HFformer,29,12,633182.8702135086,250613.2764892578,-0.012179203195711752
HFformer,29,13,631334.5477437973,250307.50268554688,-0.010944228101656517
HFformer,29,14,629985.0096435547,250026.87060546875,-0.009810834441807303
HFformer,29,15,628888.6153049469,249297.92742919922,-0.006866751412631933
HFformer,29,16,627538.0355491638,249003.1805419922,-0.005676334299640429
HFformer,29,17,626456.0502567291,248627.6123046875,-0.004159487106955906
HFformer,29,18,625363.0235748291,248175.26239013672,-0.0023325194545804617
HFformer,29,19,624195.4775657654,247911.61444091797,-0.001267691694015749
HFformer,29,20,623198.4008312225,247905.80017089844,-0.0012442219407866606
HFformer,29,21,622189.7641010284,247666.3519897461,-0.00027713310178900663
HFformer,29,22,621630.317440033,247851.69665527344,-0.001025703544474288
HFformer,29,23,620578.7423324585,247558.7017211914,0.00015764274419671764
HFformer,29,24,619472.895362854,247353.29022216797,0.0009872673439070834
HFformer,29,25,618987.8019256592,247430.3262939453,0.0006761357441346094
HFformer,29,26,617406.5369987488,247313.32611083984,0.0011486792880093244
HFformer,29,27,616739.0824356079,247591.12170410156,2.6709108795652803e-05
HFformer,29,28,615700.2041397095,248304.44604492188,-0.002854270908237755
HFformer,29,29,614311.215259552,248538.38305664062,-0.0037990847621758306
HFformer,29,30,613616.9802856445,249080.8179321289,-0.005989905827406883
HFformer,30,1,675299.6041603088,259620.82391357422,-0.01425282963012875
HFformer,30,2,674048.8276433945,258941.24835205078,-0.011597953498329705
HFformer,30,3,672788.9062585831,258367.9585571289,-0.009358322609331449
HFformer,30,4,672004.2614850998,257584.30917358398,-0.006296847886769763
HFformer,30,5,670660.8740701675,256800.46295166016,-0.0032346231656299462
HFformer,30,6,670093.3199901581,256325.45947265625,-0.0013789335876888131
HFformer,30,7,668952.2612085342,256053.51068115234,-0.0003165309937247507
HFformer,30,8,668235.4251937866,255989.7583618164,-6.746115499911554e-05
HFformer,30,9,667316.1766777039,256344.13009643555,-0.001451890340206985
HFformer,30,10,666619.8428878784,256816.76077270508,-0.0032982795835616585
HFformer,30,11,665856.091873169,257735.37463378906,-0.006887028056950406
HFformer,30,12,664982.9662561417,258636.8090209961,-0.01040861991989539
HFformer,30,13,663904.685300827,259853.35809326172,-0.015161274687783832
HFformer,30,14,663379.3766040802,260413.1188659668,-0.0173480722708772
HFformer,30,15,662125.2582187653,261377.20669555664,-0.021114446439350232
HFformer,30,16,661010.7037506104,262537.14166259766,-0.02564594153324551
HFformer,30,17,660110.2583236694,263332.7175292969,-0.028753977438621403
HFformer,30,18,658661.2995061874,264721.93353271484,-0.03418120087268739
HFformer,30,19,657688.3784313202,265539.4302368164,-0.037374879694055174
HFformer,30,20,656067.9553604126,267163.9860534668,-0.043721490545758135
HFformer,30,21,654920.0123825073,268397.34130859375,-0.048539787725209615
HFformer,30,22,652859.7248535156,270493.4190673828,-0.05672848319208401
HFformer,30,23,651455.9917583466,272541.09255981445,-0.06472807004721304
HFformer,30,24,650036.0259847641,274050.2434387207,-0.07062382695734248
HFformer,30,25,647915.9373474121,275800.6364440918,-0.07746202471858332
HFformer,30,26,645773.9848384857,278168.4374694824,-0.08671225304838681
HFformer,30,27,644073.3402719498,279730.38095092773,-0.09281424515888448
HFformer,30,28,641157.208114624,281338.8264465332,-0.09909790553038289
HFformer,30,29,639574.8513412476,281000.0514526367,-0.09777441848499668
HFformer,30,30,636747.344906807,283149.1647338867,-0.10617029213464746
