model,pred_len,epoch,train_loss,val_loss,r2_val_sklearn
HFformer,27,14,3504726.970993042,647517.4296264648,-0.013665127530727794
HFformer,27,15,3503660.1854934692,647868.4157104492,-0.014214593218435212
HFformer,27,16,3502112.729019165,648269.1762390137,-0.014841961002018733
HFformer,27,17,3501234.0883026123,648662.3089294434,-0.015457401975063068
HFformer,27,18,3500357.37399292,649120.0595703125,-0.016173982539149145
HFformer,27,19,3499393.358428955,649568.3805541992,-0.016875811173982846
HFformer,27,20,3497985.699897766,649928.5489807129,-0.017439646365484895
HFformer,27,21,3496785.9727783203,650288.878112793,-0.01800372736570699
HFformer,27,22,3495990.129119873,650677.089630127,-0.01861145998663427
HFformer,27,23,3494089.9192581177,651153.1270446777,-0.019356691219288624
HFformer,27,24,3493007.159576416,651785.6443786621,-0.020346873208235472
HFformer,27,25,3491281.494003296,652384.9891967773,-0.021285106918199848
HFformer,27,26,3490424.813850403,653158.8755493164,-0.022496603352268663
HFformer,27,27,3488116.362312317,653741.7777099609,-0.02340912325312816
HFformer,27,28,3486377.465888977,654419.5245056152,-0.024470106570567474
HFformer,27,29,3484763.1921081543,655003.5041809082,-0.025384305438666876
HFformer,27,30,3483295.296508789,655825.2163391113,-0.026670672497104198
HFformer,27,31,3480436.813522339,656426.3222961426,-0.027611679429579095
HFformer,27,32,3476923.194709778,657471.1036682129,-0.029247238479889637
HFformer,27,33,3473184.7903671265,658977.4345397949,-0.03160535091986216
HFformer,27,34,3468294.5116119385,660735.9473266602,-0.03435823407301086
HFformer,27,35,3462825.3488464355,663628.2546386719,-0.03888604412553587
HFformer,27,36,3455866.1688537598,666009.7612609863,-0.04261421163075818
HFformer,27,37,3447781.6182250977,670120.3627929688,-0.049049208249538845
HFformer,27,38,3438859.3679656982,673807.8887023926,-0.05482189365442358
HFformer,27,39,3430500.3858032227,677564.7059020996,-0.06070305706242918
HFformer,27,40,3419894.6387023926,681860.781829834,-0.06742840844798015
HFformer,27,41,3413800.85005188,685543.0724182129,-0.07319289840254628
HFformer,27,42,3403070.8183288574,689746.6289672852,-0.07977341613094224
HFformer,27,43,3394806.6252441406,694249.0329589844,-0.0868217564724707
HFformer,27,44,3384467.781616211,699088.2619628906,-0.09439740571616784
HFformer,27,45,3378193.0307922363,702968.0261230469,-0.10047103174989447
HFformer,28,1,3654113.080505371,661775.9196472168,-0.001203871614494867
HFformer,28,2,3653839.010284424,661886.6167297363,-0.0013713465941469494
HFformer,28,3,3653021.0633392334,662147.2408447266,-0.0017656462046344856
HFformer,28,4,3651805.9650115967,662769.1168518066,-0.002706487188379514
HFformer,28,5,3650428.5715026855,664311.8694458008,-0.005040524680866909
HFformer,28,6,3648920.8259124756,665747.4461669922,-0.007212418909245066
HFformer,28,7,3647473.464401245,666791.5490722656,-0.00879204598969574
HFformer,28,8,3646882.8883361816,667245.6336364746,-0.009479034935986563
HFformer,28,9,3645740.2747039795,667897.2929992676,-0.010464932011863715
HFformer,28,10,3644357.3329315186,668539.9816589355,-0.011437257465376938
HFformer,28,11,3642738.251937866,669247.3912658691,-0.01250750181548832
HFformer,28,12,3642270.122467041,669731.9446716309,-0.013240584912144193
HFformer,28,13,3641487.870223999,670638.1722717285,-0.014611623990095524
HFformer,28,14,3639672.28717041,671488.2100524902,-0.01589764951227468
HFformer,28,15,3637572.874145508,672324.125,-0.017162309633125705
HFformer,28,16,3635567.2030029297,673342.4573669434,-0.01870294722164534
HFformer,28,17,3631205.3500823975,674762.8565063477,-0.020851867582019068
HFformer,28,18,3627039.2778930664,676108.8069458008,-0.02288817226820794
HFformer,28,19,3621896.8159942627,677414.2338867188,-0.02486315362213798
HFformer,28,20,3617407.0124816895,678862.7303161621,-0.027054595963553085
HFformer,28,21,3611468.0313415527,680669.5511016846,-0.029788141977416638
HFformer,28,22,3608415.454803467,682120.3003234863,-0.03198298856584869
HFformer,28,23,3603072.48576355,684271.4891662598,-0.035237534452117414
HFformer,28,24,3596251.293533325,685349.6684570312,-0.036868718003430834
HFformer,28,25,3592847.9998779297,686659.4934692383,-0.038850346377343525
HFformer,28,26,3588777.87008667,688648.7858428955,-0.041859958272874254
HFformer,28,27,3585256.1668395996,690470.6646881104,-0.04461629055281646
HFformer,28,28,3580468.382232666,692197.3519287109,-0.04722860146650265
HFformer,28,29,3573739.931060791,694095.0797119141,-0.05009968158006184
HFformer,28,30,3570427.7562561035,695145.8541564941,-0.05168941386194148
HFformer,28,31,3561330.446624756,698501.1931304932,-0.056765711430885046
HFformer,28,32,3557197.7263641357,700847.7752838135,-0.060315866068585855
HFformer,28,33,3549746.5860290527,704281.8634033203,-0.06551132419980199
HFformer,28,34,3542273.6281967163,706608.1256713867,-0.06903073008902783
HFformer,28,35,3532896.5506134033,710588.6362304688,-0.07505284748239704
HFformer,28,36,3524707.6384887695,715393.6971435547,-0.08232246310041047
HFformer,28,37,3514140.9544677734,717644.8377075195,-0.08572821809200781
HFformer,28,38,3507530.823944092,721184.0151672363,-0.0910826566312477
HFformer,28,39,3496618.2890930176,726303.0289916992,-0.09882724174659141
HFformer,28,40,3485915.0266418457,729964.6752929688,-0.10436696743415763
HFformer,28,41,3474902.730529785,734303.263885498,-0.11093083664028947
HFformer,28,42,3465832.399749756,739031.8763122559,-0.11808477074154267
HFformer,28,43,3451969.858947754,748985.999420166,-0.13314440409308048
HFformer,28,44,3444651.817932129,752105.0130310059,-0.13786318202758552
HFformer,28,45,3431829.238800049,759091.6697387695,-0.1484333265638318
HFformer,29,1,3782420.347717285,686605.8948059082,-0.004771019122229214
HFformer,29,2,3781846.1756134033,686586.8920898438,-0.004743211472237885
HFformer,29,3,3781867.2205200195,686576.328338623,-0.004727761567839606
HFformer,29,4,3781683.8603668213,686551.6406860352,-0.004691622717188038
HFformer,29,5,3782068.454711914,686631.3832702637,-0.004808320330312865
HFformer,29,6,3781425.17767334,686667.7467041016,-0.004861544412821495
HFformer,29,7,3781427.7867736816,686669.836517334,-0.004864596400489862
HFformer,29,8,3781212.2795562744,686634.4945068359,-0.004812867049705627
HFformer,29,9,3780919.0645446777,686657.1918029785,-0.004846084797144323
HFformer,29,10,3780864.244857788,686867.1192626953,-0.005153299235947539
HFformer,29,11,3779600.781524658,687143.9438476562,-0.005558399451363938
HFformer,29,12,3780035.4206085205,687357.7887573242,-0.00587132859440298
HFformer,29,13,3778643.622253418,687636.1726989746,-0.00627871335013408
HFformer,29,14,3777753.0142974854,687818.8968200684,-0.006546106654510275
HFformer,29,15,3777035.178390503,687958.7477111816,-0.006750770706686948
HFformer,29,16,3775944.425262451,688026.985748291,-0.006850629938826458
HFformer,29,17,3775297.1954345703,688104.1182250977,-0.006963500869381356
HFformer,29,18,3772704.818283081,688559.0608520508,-0.007629259439654534
HFformer,29,19,3772238.693664551,688751.1389160156,-0.007910341909837859
HFformer,29,20,3771354.0856781006,688794.8981933594,-0.007974369155582695
HFformer,29,21,3769712.371459961,689100.0527648926,-0.008420937468209155
HFformer,29,22,3767711.8424682617,689203.1962280273,-0.008571878537338096
HFformer,29,23,3765851.0462036133,689292.5269775391,-0.008702598475401446
HFformer,29,24,3763435.915740967,689815.0080566406,-0.009467209482109551
HFformer,29,25,3762343.365509033,689914.5076904297,-0.009612796802642265
HFformer,29,26,3758396.3424224854,690235.7229614258,-0.01008286781344414
HFformer,29,27,3753824.159423828,691138.3505859375,-0.011403758241197881
HFformer,29,28,3751736.2150878906,692010.4795532227,-0.012680022006164249
HFformer,29,29,3747495.9601593018,693080.9664306641,-0.014246563351093311
HFformer,29,30,3742188.694366455,695359.3717651367,-0.017580749123577988
HFformer,29,31,3737119.538497925,697312.344543457,-0.020438704972551847
HFformer,29,32,3732093.0789489746,700342.0091552734,-0.02487229125186219
HFformer,29,33,3723846.1083374023,704479.1470336914,-0.03092652483046132
HFformer,29,34,3714948.05418396,709856.9029541016,-0.03879627136428221
HFformer,29,35,3707819.1477661133,715419.1444702148,-0.04693599264649051
HFformer,29,36,3697216.954574585,724572.8813476562,-0.06033146871718942
HFformer,29,37,3689311.8973693848,729503.544128418,-0.06754693024288883
HFformer,29,38,3678313.1480407715,735561.8262329102,-0.07641255472352992
HFformer,29,39,3667484.625,745523.7368774414,-0.09099070179016433
HFformer,29,40,3657954.3650360107,755087.5812988281,-0.10498631475403908
HFformer,29,41,3646704.580215454,762121.3218383789,-0.11527941300172273
HFformer,29,42,3633938.3636779785,772630.2937011719,-0.1306581152660029
HFformer,29,43,3623985.767303467,783357.6356811523,-0.14635638558606678
HFformer,29,44,3606601.292114258,792071.7131958008,-0.15910845906701665
HFformer,29,45,3597156.198120117,797218.6604003906,-0.16664044678037415
HFformer,30,1,3921598.094314575,707488.0612487793,-0.0029765054361379217
HFformer,30,2,3917637.2465057373,708180.5599975586,-0.003958226849372748
HFformer,30,3,3915782.2521972656,708802.5478515625,-0.004839996589936835
HFformer,30,4,3914282.068572998,709299.2520446777,-0.005544143434650595
HFformer,30,5,3913195.4446411133,709651.9478149414,-0.006044154444914573
HFformer,30,6,3913165.594894409,709857.3200073242,-0.006335299968245778
HFformer,30,7,3912706.82220459,710220.1847839355,-0.0068497202581179195
HFformer,30,8,3912101.6108398438,710314.7873535156,-0.006983831806676166
HFformer,30,9,3911158.2469177246,710369.036895752,-0.007060744843616629
HFformer,30,10,3910486.5104675293,710350.5453796387,-0.007034509632682706
HFformer,30,11,3908591.5521850586,710232.2533874512,-0.006866825387837672
HFformer,30,12,3907810.175338745,710157.5794067383,-0.006760965671015695
HFformer,30,13,3906410.5411071777,710072.8505249023,-0.006640844676038871
HFformer,30,14,3905868.0337524414,709944.7680664062,-0.00645927135562685
HFformer,30,15,3904173.2552490234,709923.5559387207,-0.006429201365629522
HFformer,30,16,3902262.1680908203,709859.090423584,-0.006337815670997449
HFformer,30,17,3901200.359954834,709869.0209350586,-0.006351883702063521
HFformer,30,18,3899867.3232574463,709977.3924560547,-0.006505519434945484
HFformer,30,19,3897698.297393799,709982.89453125,-0.006513320278751067
HFformer,30,20,3896129.209564209,709982.2310180664,-0.006512379945320612
HFformer,30,21,3895076.835372925,710094.9342651367,-0.0066721587550715444
HFformer,30,22,3892460.2349090576,710177.4036560059,-0.006789065041461262
HFformer,30,23,3891022.135055542,710361.7886047363,-0.0070504685348544704
HFformer,30,24,3888181.451690674,710582.7603759766,-0.0073637256617458124
HFformer,30,25,3885207.460571289,710970.6942443848,-0.007913685135312543
HFformer,30,26,3881290.461959839,711588.9260253906,-0.00879012833019921
HFformer,30,27,3875232.8039398193,712458.0390014648,-0.010022235073819052
HFformer,30,28,3872725.517425537,713672.7003479004,-0.011744202543738425
HFformer,30,29,3866450.6123962402,715413.6240234375,-0.014212249181408732
HFformer,30,30,3858468.077560425,718152.1608276367,-0.01809454684520495
HFformer,30,31,3851405.3204345703,722097.2886962891,-0.023687396184655096
HFformer,30,32,3841743.206375122,726732.3626098633,-0.030258352612865247
HFformer,30,33,3831657.348739624,732639.2425537109,-0.038632289761159955
HFformer,30,34,3818911.3866882324,740901.5689697266,-0.050345442493678894
HFformer,30,35,3806840.695159912,750749.0629272461,-0.0643058275699242
HFformer,30,36,3790456.674682617,762773.7141723633,-0.08135268899037196
HFformer,30,37,3776981.5955810547,772990.5162353516,-0.0958366179066088
HFformer,30,38,3760135.5013427734,786406.9364624023,-0.11485652600066154
HFformer,30,39,3746231.8750305176,796725.1247558594,-0.1294841862038425
HFformer,30,40,3735900.2532043457,805913.3359985352,-0.14250993516454802
HFformer,30,41,3721510.461364746,812669.7777099609,-0.15208825258679637
HFformer,30,42,3703411.4392700195,824136.4717407227,-0.16834411434239582
HFformer,30,43,3689675.9051818848,833917.4476318359,-0.18221019958656304
HFformer,30,44,3674400.251800537,844470.2904663086,-0.1971705275669573
HFformer,30,45,3655511.25579834,854372.7460327148,-0.21120882384510753
